-> EPOCH : 876 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.089 , KL LOSS : 2199.576 , TOTAL LOSS : 5.089 , MEAN : -0.099 , STD : 1.021
-> EPOCH : 877 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.131 , KL LOSS : 2203.316 , TOTAL LOSS : 5.131 , MEAN : -0.100 , STD : 1.021
-> EPOCH : 878 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.128 , KL LOSS : 2198.591 , TOTAL LOSS : 5.128 , MEAN : -0.099 , STD : 1.021
-> EPOCH : 879 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.130 , KL LOSS : 2205.542 , TOTAL LOSS : 5.130 , MEAN : -0.099 , STD : 1.021
-> EPOCH : 880 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.077 , KL LOSS : 2213.590 , TOTAL LOSS : 5.077 , MEAN : -0.099 , STD : 1.021
-> EPOCH : 881 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.086 , KL LOSS : 2217.911 , TOTAL LOSS : 5.086 , MEAN : -0.100 , STD : 1.021
-> EPOCH : 882 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.158 , KL LOSS : 2219.220 , TOTAL LOSS : 5.158 , MEAN : -0.100 , STD : 1.021
-> EPOCH : 883 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.178 , KL LOSS : 2217.020 , TOTAL LOSS : 5.178 , MEAN : -0.100 , STD : 1.021
-> EPOCH : 884 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.167 , KL LOSS : 2212.502 , TOTAL LOSS : 5.167 , MEAN : -0.100 , STD : 1.021
-> EPOCH : 885 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.155 , KL LOSS : 2218.832 , TOTAL LOSS : 5.155 , MEAN : -0.100 , STD : 1.021
-> EPOCH : 886 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.106 , KL LOSS : 2225.081 , TOTAL LOSS : 5.106 , MEAN : -0.100 , STD : 1.020
-> EPOCH : 887 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.108 , KL LOSS : 2231.830 , TOTAL LOSS : 5.108 , MEAN : -0.100 , STD : 1.020
-> EPOCH : 888 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.131 , KL LOSS : 2230.802 , TOTAL LOSS : 5.131 , MEAN : -0.100 , STD : 1.020
-> EPOCH : 889 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.132 , KL LOSS : 2238.656 , TOTAL LOSS : 5.132 , MEAN : -0.100 , STD : 1.020
-> EPOCH : 890 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.087 , KL LOSS : 2231.499 , TOTAL LOSS : 5.087 , MEAN : -0.100 , STD : 1.020
-> EPOCH : 891 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.142 , KL LOSS : 2233.451 , TOTAL LOSS : 5.142 , MEAN : -0.100 , STD : 1.020
-> EPOCH : 892 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.143 , KL LOSS : 2233.530 , TOTAL LOSS : 5.143 , MEAN : -0.100 , STD : 1.020
-> EPOCH : 893 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.034 , KL LOSS : 2244.981 , TOTAL LOSS : 5.034 , MEAN : -0.100 , STD : 1.020
-> EPOCH : 894 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.010 , KL LOSS : 2247.678 , TOTAL LOSS : 5.010 , MEAN : -0.100 , STD : 1.019
-> EPOCH : 895 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.076 , KL LOSS : 2249.763 , TOTAL LOSS : 5.076 , MEAN : -0.100 , STD : 1.020
-> EPOCH : 896 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.087 , KL LOSS : 2247.999 , TOTAL LOSS : 5.087 , MEAN : -0.100 , STD : 1.019
-> EPOCH : 897 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.071 , KL LOSS : 2245.617 , TOTAL LOSS : 5.071 , MEAN : -0.100 , STD : 1.019
-> EPOCH : 898 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.109 , KL LOSS : 2248.332 , TOTAL LOSS : 5.109 , MEAN : -0.100 , STD : 1.019
-> EPOCH : 899 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.089 , KL LOSS : 2249.113 , TOTAL LOSS : 5.089 , MEAN : -0.100 , STD : 1.019
-> EPOCH : 900 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.048 , KL LOSS : 2254.409 , TOTAL LOSS : 5.048 , MEAN : -0.100 , STD : 1.019
-> EPOCH : 901 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.019 , KL LOSS : 2262.835 , TOTAL LOSS : 5.019 , MEAN : -0.100 , STD : 1.019
-> EPOCH : 902 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.029 , KL LOSS : 2267.280 , TOTAL LOSS : 5.029 , MEAN : -0.101 , STD : 1.019
-> EPOCH : 903 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.015 , KL LOSS : 2265.249 , TOTAL LOSS : 5.015 , MEAN : -0.100 , STD : 1.019
-> EPOCH : 904 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.007 , KL LOSS : 2266.063 , TOTAL LOSS : 5.007 , MEAN : -0.100 , STD : 1.019
-> EPOCH : 905 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.974 , KL LOSS : 2260.782 , TOTAL LOSS : 4.974 , MEAN : -0.100 , STD : 1.019
-> EPOCH : 906 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.923 , KL LOSS : 2270.951 , TOTAL LOSS : 4.923 , MEAN : -0.100 , STD : 1.018
-> EPOCH : 907 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.959 , KL LOSS : 2273.345 , TOTAL LOSS : 4.959 , MEAN : -0.100 , STD : 1.018
-> EPOCH : 908 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.918 , KL LOSS : 2278.617 , TOTAL LOSS : 4.918 , MEAN : -0.100 , STD : 1.018
-> EPOCH : 909 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.909 , KL LOSS : 2285.721 , TOTAL LOSS : 4.909 , MEAN : -0.100 , STD : 1.018
-> EPOCH : 910 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.961 , KL LOSS : 2285.442 , TOTAL LOSS : 4.961 , MEAN : -0.101 , STD : 1.018
-> EPOCH : 911 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.940 , KL LOSS : 2283.278 , TOTAL LOSS : 4.940 , MEAN : -0.101 , STD : 1.018
-> EPOCH : 912 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.908 , KL LOSS : 2285.626 , TOTAL LOSS : 4.908 , MEAN : -0.101 , STD : 1.018
-> EPOCH : 913 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.896 , KL LOSS : 2291.770 , TOTAL LOSS : 4.896 , MEAN : -0.101 , STD : 1.018
-> EPOCH : 914 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.903 , KL LOSS : 2295.146 , TOTAL LOSS : 4.903 , MEAN : -0.101 , STD : 1.018
-> EPOCH : 915 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.909 , KL LOSS : 2303.214 , TOTAL LOSS : 4.909 , MEAN : -0.101 , STD : 1.018
-> EPOCH : 916 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.889 , KL LOSS : 2307.383 , TOTAL LOSS : 4.889 , MEAN : -0.101 , STD : 1.018
-> EPOCH : 917 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.914 , KL LOSS : 2306.546 , TOTAL LOSS : 4.914 , MEAN : -0.101 , STD : 1.018
-> EPOCH : 918 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.920 , KL LOSS : 2304.446 , TOTAL LOSS : 4.920 , MEAN : -0.101 , STD : 1.017
-> EPOCH : 919 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.888 , KL LOSS : 2305.334 , TOTAL LOSS : 4.888 , MEAN : -0.101 , STD : 1.017
-> EPOCH : 920 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.852 , KL LOSS : 2312.322 , TOTAL LOSS : 4.852 , MEAN : -0.101 , STD : 1.017
-> EPOCH : 921 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.868 , KL LOSS : 2320.649 , TOTAL LOSS : 4.868 , MEAN : -0.101 , STD : 1.017
-> EPOCH : 922 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.859 , KL LOSS : 2316.959 , TOTAL LOSS : 4.859 , MEAN : -0.101 , STD : 1.017
-> EPOCH : 923 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.859 , KL LOSS : 2324.061 , TOTAL LOSS : 4.859 , MEAN : -0.102 , STD : 1.017
-> EPOCH : 924 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.841 , KL LOSS : 2318.958 , TOTAL LOSS : 4.841 , MEAN : -0.102 , STD : 1.017
-> EPOCH : 925 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.815 , KL LOSS : 2323.722 , TOTAL LOSS : 4.815 , MEAN : -0.102 , STD : 1.017
-> EPOCH : 926 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.807 , KL LOSS : 2326.574 , TOTAL LOSS : 4.807 , MEAN : -0.101 , STD : 1.017
-> EPOCH : 927 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.825 , KL LOSS : 2330.780 , TOTAL LOSS : 4.825 , MEAN : -0.101 , STD : 1.017
-> EPOCH : 928 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.814 , KL LOSS : 2335.065 , TOTAL LOSS : 4.814 , MEAN : -0.102 , STD : 1.017
-> EPOCH : 929 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.849 , KL LOSS : 2343.565 , TOTAL LOSS : 4.849 , MEAN : -0.102 , STD : 1.017
-> EPOCH : 930 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.872 , KL LOSS : 2340.357 , TOTAL LOSS : 4.872 , MEAN : -0.102 , STD : 1.017
-> EPOCH : 931 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.875 , KL LOSS : 2336.530 , TOTAL LOSS : 4.875 , MEAN : -0.102 , STD : 1.016
-> EPOCH : 932 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.898 , KL LOSS : 2339.670 , TOTAL LOSS : 4.898 , MEAN : -0.102 , STD : 1.016
-> EPOCH : 933 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.854 , KL LOSS : 2341.132 , TOTAL LOSS : 4.854 , MEAN : -0.102 , STD : 1.016
-> EPOCH : 934 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.836 , KL LOSS : 2350.350 , TOTAL LOSS : 4.836 , MEAN : -0.102 , STD : 1.016
-> EPOCH : 935 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.824 , KL LOSS : 2352.566 , TOTAL LOSS : 4.824 , MEAN : -0.103 , STD : 1.016
-> EPOCH : 936 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.841 , KL LOSS : 2351.435 , TOTAL LOSS : 4.841 , MEAN : -0.103 , STD : 1.016
-> EPOCH : 937 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.854 , KL LOSS : 2361.722 , TOTAL LOSS : 4.854 , MEAN : -0.103 , STD : 1.016
-> EPOCH : 938 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.897 , KL LOSS : 2357.367 , TOTAL LOSS : 4.897 , MEAN : -0.103 , STD : 1.016
-> EPOCH : 939 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.880 , KL LOSS : 2358.933 , TOTAL LOSS : 4.880 , MEAN : -0.103 , STD : 1.016
-> EPOCH : 940 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.841 , KL LOSS : 2356.502 , TOTAL LOSS : 4.841 , MEAN : -0.103 , STD : 1.016
-> EPOCH : 941 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.836 , KL LOSS : 2358.840 , TOTAL LOSS : 4.836 , MEAN : -0.103 , STD : 1.016
-> EPOCH : 942 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.822 , KL LOSS : 2369.852 , TOTAL LOSS : 4.822 , MEAN : -0.103 , STD : 1.016
-> EPOCH : 943 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.819 , KL LOSS : 2366.420 , TOTAL LOSS : 4.819 , MEAN : -0.103 , STD : 1.015
-> EPOCH : 944 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.809 , KL LOSS : 2372.535 , TOTAL LOSS : 4.809 , MEAN : -0.103 , STD : 1.015
-> EPOCH : 945 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.803 , KL LOSS : 2377.304 , TOTAL LOSS : 4.803 , MEAN : -0.104 , STD : 1.015
-> EPOCH : 946 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.784 , KL LOSS : 2375.363 , TOTAL LOSS : 4.784 , MEAN : -0.104 , STD : 1.015
-> EPOCH : 947 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.759 , KL LOSS : 2372.404 , TOTAL LOSS : 4.759 , MEAN : -0.104 , STD : 1.015
-> EPOCH : 948 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.791 , KL LOSS : 2377.458 , TOTAL LOSS : 4.791 , MEAN : -0.104 , STD : 1.015
-> EPOCH : 949 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.771 , KL LOSS : 2377.744 , TOTAL LOSS : 4.771 , MEAN : -0.104 , STD : 1.015
-> EPOCH : 950 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.764 , KL LOSS : 2385.602 , TOTAL LOSS : 4.764 , MEAN : -0.104 , STD : 1.015
-> EPOCH : 951 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.775 , KL LOSS : 2391.478 , TOTAL LOSS : 4.775 , MEAN : -0.104 , STD : 1.015
-> EPOCH : 952 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.769 , KL LOSS : 2397.412 , TOTAL LOSS : 4.769 , MEAN : -0.104 , STD : 1.015
-> EPOCH : 953 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.804 , KL LOSS : 2396.399 , TOTAL LOSS : 4.804 , MEAN : -0.105 , STD : 1.015
-> EPOCH : 954 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.821 , KL LOSS : 2400.584 , TOTAL LOSS : 4.821 , MEAN : -0.105 , STD : 1.015
-> EPOCH : 955 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.809 , KL LOSS : 2391.407 , TOTAL LOSS : 4.809 , MEAN : -0.105 , STD : 1.015
-> EPOCH : 956 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.831 , KL LOSS : 2401.612 , TOTAL LOSS : 4.831 , MEAN : -0.105 , STD : 1.015
-> EPOCH : 957 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.784 , KL LOSS : 2399.693 , TOTAL LOSS : 4.784 , MEAN : -0.106 , STD : 1.014
-> EPOCH : 958 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.785 , KL LOSS : 2398.689 , TOTAL LOSS : 4.785 , MEAN : -0.106 , STD : 1.014
-> EPOCH : 959 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.793 , KL LOSS : 2402.616 , TOTAL LOSS : 4.793 , MEAN : -0.105 , STD : 1.014
-> EPOCH : 960 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.822 , KL LOSS : 2405.650 , TOTAL LOSS : 4.822 , MEAN : -0.105 , STD : 1.014
-> EPOCH : 961 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.846 , KL LOSS : 2414.448 , TOTAL LOSS : 4.846 , MEAN : -0.105 , STD : 1.014
-> EPOCH : 962 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.811 , KL LOSS : 2410.780 , TOTAL LOSS : 4.811 , MEAN : -0.106 , STD : 1.014
-> EPOCH : 963 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.819 , KL LOSS : 2418.316 , TOTAL LOSS : 4.819 , MEAN : -0.106 , STD : 1.014
-> EPOCH : 964 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.790 , KL LOSS : 2420.995 , TOTAL LOSS : 4.790 , MEAN : -0.106 , STD : 1.014
-> EPOCH : 965 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.759 , KL LOSS : 2415.340 , TOTAL LOSS : 4.759 , MEAN : -0.106 , STD : 1.014
-> EPOCH : 966 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.745 , KL LOSS : 2422.755 , TOTAL LOSS : 4.745 , MEAN : -0.106 , STD : 1.014
-> EPOCH : 967 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.720 , KL LOSS : 2423.524 , TOTAL LOSS : 4.720 , MEAN : -0.106 , STD : 1.014
-> EPOCH : 968 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.734 , KL LOSS : 2429.057 , TOTAL LOSS : 4.734 , MEAN : -0.106 , STD : 1.014
-> EPOCH : 969 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.724 , KL LOSS : 2433.942 , TOTAL LOSS : 4.724 , MEAN : -0.106 , STD : 1.014
-> EPOCH : 970 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.746 , KL LOSS : 2436.465 , TOTAL LOSS : 4.746 , MEAN : -0.106 , STD : 1.014
-> EPOCH : 971 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.752 , KL LOSS : 2434.157 , TOTAL LOSS : 4.752 , MEAN : -0.106 , STD : 1.014
-> EPOCH : 972 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.769 , KL LOSS : 2432.979 , TOTAL LOSS : 4.769 , MEAN : -0.106 , STD : 1.014
-> EPOCH : 973 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.792 , KL LOSS : 2438.442 , TOTAL LOSS : 4.792 , MEAN : -0.106 , STD : 1.014
-> EPOCH : 974 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.797 , KL LOSS : 2440.832 , TOTAL LOSS : 4.797 , MEAN : -0.106 , STD : 1.013
-> EPOCH : 975 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.782 , KL LOSS : 2445.216 , TOTAL LOSS : 4.782 , MEAN : -0.106 , STD : 1.013
-> EPOCH : 976 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.808 , KL LOSS : 2449.375 , TOTAL LOSS : 4.808 , MEAN : -0.106 , STD : 1.013
-> EPOCH : 977 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.807 , KL LOSS : 2456.320 , TOTAL LOSS : 4.807 , MEAN : -0.106 , STD : 1.013
-> EPOCH : 978 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.811 , KL LOSS : 2459.244 , TOTAL LOSS : 4.811 , MEAN : -0.106 , STD : 1.013
-> EPOCH : 979 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.820 , KL LOSS : 2458.340 , TOTAL LOSS : 4.820 , MEAN : -0.107 , STD : 1.013
-> EPOCH : 980 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.846 , KL LOSS : 2460.977 , TOTAL LOSS : 4.846 , MEAN : -0.107 , STD : 1.013
-> EPOCH : 981 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.873 , KL LOSS : 2460.167 , TOTAL LOSS : 4.873 , MEAN : -0.107 , STD : 1.013
-> EPOCH : 982 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.898 , KL LOSS : 2457.636 , TOTAL LOSS : 4.898 , MEAN : -0.108 , STD : 1.013
-> EPOCH : 983 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.902 , KL LOSS : 2463.359 , TOTAL LOSS : 4.902 , MEAN : -0.107 , STD : 1.013
