-> EPOCH : 288 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18992.407 , KL LOSS : 795.457 , TOTAL LOSS : 18992.407 , MEAN : 0.012 , STD : 1.334
-> EPOCH : 289 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18912.019 , KL LOSS : 799.846 , TOTAL LOSS : 18912.019 , MEAN : 0.013 , STD : 1.333
-> EPOCH : 290 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19083.109 , KL LOSS : 803.767 , TOTAL LOSS : 19083.109 , MEAN : 0.013 , STD : 1.333
-> EPOCH : 291 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19009.792 , KL LOSS : 805.711 , TOTAL LOSS : 19009.792 , MEAN : 0.013 , STD : 1.332
-> EPOCH : 292 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18996.191 , KL LOSS : 807.293 , TOTAL LOSS : 18996.191 , MEAN : 0.013 , STD : 1.331
-> EPOCH : 293 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19041.545 , KL LOSS : 809.340 , TOTAL LOSS : 19041.545 , MEAN : 0.013 , STD : 1.331
-> EPOCH : 294 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18778.973 , KL LOSS : 813.106 , TOTAL LOSS : 18778.973 , MEAN : 0.013 , STD : 1.330
-> EPOCH : 295 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18941.391 , KL LOSS : 816.287 , TOTAL LOSS : 18941.391 , MEAN : 0.013 , STD : 1.330
-> EPOCH : 296 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18611.565 , KL LOSS : 815.770 , TOTAL LOSS : 18611.565 , MEAN : 0.013 , STD : 1.329
-> EPOCH : 297 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18615.777 , KL LOSS : 823.054 , TOTAL LOSS : 18615.777 , MEAN : 0.013 , STD : 1.328
-> EPOCH : 298 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18654.540 , KL LOSS : 825.811 , TOTAL LOSS : 18654.540 , MEAN : 0.013 , STD : 1.327
-> EPOCH : 299 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18796.667 , KL LOSS : 828.627 , TOTAL LOSS : 18796.667 , MEAN : 0.013 , STD : 1.327
-> EPOCH : 300 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18615.183 , KL LOSS : 835.994 , TOTAL LOSS : 18615.183 , MEAN : 0.014 , STD : 1.326
-> EPOCH : 301 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18637.716 , KL LOSS : 833.905 , TOTAL LOSS : 18637.716 , MEAN : 0.014 , STD : 1.325
-> EPOCH : 302 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18538.190 , KL LOSS : 831.287 , TOTAL LOSS : 18538.190 , MEAN : 0.014 , STD : 1.325
-> EPOCH : 303 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18581.691 , KL LOSS : 838.812 , TOTAL LOSS : 18581.691 , MEAN : 0.014 , STD : 1.324
-> EPOCH : 304 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18555.002 , KL LOSS : 844.607 , TOTAL LOSS : 18555.002 , MEAN : 0.014 , STD : 1.323
-> EPOCH : 305 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18705.101 , KL LOSS : 847.877 , TOTAL LOSS : 18705.101 , MEAN : 0.014 , STD : 1.323
-> EPOCH : 306 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18709.968 , KL LOSS : 852.579 , TOTAL LOSS : 18709.968 , MEAN : 0.014 , STD : 1.322
-> EPOCH : 307 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18746.092 , KL LOSS : 851.543 , TOTAL LOSS : 18746.092 , MEAN : 0.014 , STD : 1.321
-> EPOCH : 308 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18836.091 , KL LOSS : 858.871 , TOTAL LOSS : 18836.091 , MEAN : 0.014 , STD : 1.320
-> EPOCH : 309 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18755.244 , KL LOSS : 855.006 , TOTAL LOSS : 18755.244 , MEAN : 0.014 , STD : 1.320
-> EPOCH : 310 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19210.699 , KL LOSS : 860.320 , TOTAL LOSS : 19210.699 , MEAN : 0.014 , STD : 1.319
-> EPOCH : 311 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18968.824 , KL LOSS : 857.551 , TOTAL LOSS : 18968.824 , MEAN : 0.014 , STD : 1.319
-> EPOCH : 312 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19041.878 , KL LOSS : 858.349 , TOTAL LOSS : 19041.878 , MEAN : 0.014 , STD : 1.318
-> EPOCH : 313 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18982.258 , KL LOSS : 861.097 , TOTAL LOSS : 18982.258 , MEAN : 0.014 , STD : 1.317
-> EPOCH : 314 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19295.956 , KL LOSS : 868.349 , TOTAL LOSS : 19295.956 , MEAN : 0.014 , STD : 1.316
-> EPOCH : 315 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19020.504 , KL LOSS : 872.495 , TOTAL LOSS : 19020.504 , MEAN : 0.014 , STD : 1.316
-> EPOCH : 316 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19253.376 , KL LOSS : 865.297 , TOTAL LOSS : 19253.376 , MEAN : 0.014 , STD : 1.315
-> EPOCH : 317 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19119.205 , KL LOSS : 872.300 , TOTAL LOSS : 19119.205 , MEAN : 0.015 , STD : 1.315
-> EPOCH : 318 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19649.285 , KL LOSS : 871.822 , TOTAL LOSS : 19649.285 , MEAN : 0.015 , STD : 1.314
-> EPOCH : 319 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19812.123 , KL LOSS : 870.416 , TOTAL LOSS : 19812.123 , MEAN : 0.015 , STD : 1.314
-> EPOCH : 320 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 20207.808 , KL LOSS : 871.607 , TOTAL LOSS : 20207.808 , MEAN : 0.015 , STD : 1.313
-> EPOCH : 321 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 20605.288 , KL LOSS : 878.329 , TOTAL LOSS : 20605.288 , MEAN : 0.015 , STD : 1.313
-> EPOCH : 322 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 20584.379 , KL LOSS : 882.080 , TOTAL LOSS : 20584.379 , MEAN : 0.015 , STD : 1.312
-> EPOCH : 323 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 20507.078 , KL LOSS : 885.000 , TOTAL LOSS : 20507.078 , MEAN : 0.015 , STD : 1.311
-> EPOCH : 324 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 20333.779 , KL LOSS : 886.743 , TOTAL LOSS : 20333.779 , MEAN : 0.015 , STD : 1.311
-> EPOCH : 325 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19973.495 , KL LOSS : 886.058 , TOTAL LOSS : 19973.495 , MEAN : 0.015 , STD : 1.310
-> EPOCH : 326 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19546.414 , KL LOSS : 887.498 , TOTAL LOSS : 19546.414 , MEAN : 0.015 , STD : 1.310
-> EPOCH : 327 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19937.052 , KL LOSS : 885.233 , TOTAL LOSS : 19937.052 , MEAN : 0.015 , STD : 1.309
-> EPOCH : 328 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 20227.535 , KL LOSS : 888.633 , TOTAL LOSS : 20227.535 , MEAN : 0.015 , STD : 1.308
-> EPOCH : 329 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19824.341 , KL LOSS : 889.820 , TOTAL LOSS : 19824.341 , MEAN : 0.015 , STD : 1.308
-> EPOCH : 330 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 20128.079 , KL LOSS : 896.285 , TOTAL LOSS : 20128.079 , MEAN : 0.015 , STD : 1.307
-> EPOCH : 331 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19843.870 , KL LOSS : 906.029 , TOTAL LOSS : 19843.870 , MEAN : 0.015 , STD : 1.306
-> EPOCH : 332 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19454.791 , KL LOSS : 902.370 , TOTAL LOSS : 19454.791 , MEAN : 0.016 , STD : 1.305
-> EPOCH : 333 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19138.367 , KL LOSS : 907.543 , TOTAL LOSS : 19138.367 , MEAN : 0.016 , STD : 1.305
-> EPOCH : 334 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19122.782 , KL LOSS : 912.745 , TOTAL LOSS : 19122.782 , MEAN : 0.016 , STD : 1.304
-> EPOCH : 335 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19183.268 , KL LOSS : 915.208 , TOTAL LOSS : 19183.268 , MEAN : 0.016 , STD : 1.303
-> EPOCH : 336 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19212.136 , KL LOSS : 917.449 , TOTAL LOSS : 19212.136 , MEAN : 0.016 , STD : 1.303
-> EPOCH : 337 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19332.154 , KL LOSS : 923.241 , TOTAL LOSS : 19332.154 , MEAN : 0.016 , STD : 1.302
-> EPOCH : 338 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19490.222 , KL LOSS : 922.576 , TOTAL LOSS : 19490.222 , MEAN : 0.016 , STD : 1.301
-> EPOCH : 339 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19631.532 , KL LOSS : 922.651 , TOTAL LOSS : 19631.532 , MEAN : 0.016 , STD : 1.300
-> EPOCH : 340 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19765.507 , KL LOSS : 920.286 , TOTAL LOSS : 19765.507 , MEAN : 0.016 , STD : 1.300
-> EPOCH : 341 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19958.845 , KL LOSS : 931.737 , TOTAL LOSS : 19958.845 , MEAN : 0.016 , STD : 1.299
-> EPOCH : 342 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 20144.167 , KL LOSS : 933.583 , TOTAL LOSS : 20144.167 , MEAN : 0.016 , STD : 1.298
-> EPOCH : 343 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19926.725 , KL LOSS : 934.673 , TOTAL LOSS : 19926.725 , MEAN : 0.016 , STD : 1.297
-> EPOCH : 344 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19509.202 , KL LOSS : 935.698 , TOTAL LOSS : 19509.202 , MEAN : 0.016 , STD : 1.297
-> EPOCH : 345 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 19147.986 , KL LOSS : 944.582 , TOTAL LOSS : 19147.986 , MEAN : 0.016 , STD : 1.296
-> EPOCH : 346 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18572.942 , KL LOSS : 940.287 , TOTAL LOSS : 18572.942 , MEAN : 0.016 , STD : 1.296
-> EPOCH : 347 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18563.453 , KL LOSS : 943.603 , TOTAL LOSS : 18563.453 , MEAN : 0.016 , STD : 1.295
-> EPOCH : 348 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18928.213 , KL LOSS : 946.558 , TOTAL LOSS : 18928.213 , MEAN : 0.016 , STD : 1.294
-> EPOCH : 349 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18368.800 , KL LOSS : 950.841 , TOTAL LOSS : 18368.800 , MEAN : 0.016 , STD : 1.293
-> EPOCH : 350 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18186.758 , KL LOSS : 954.044 , TOTAL LOSS : 18186.758 , MEAN : 0.017 , STD : 1.292
-> EPOCH : 351 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18201.693 , KL LOSS : 959.400 , TOTAL LOSS : 18201.693 , MEAN : 0.017 , STD : 1.292
-> EPOCH : 352 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18006.889 , KL LOSS : 963.447 , TOTAL LOSS : 18006.889 , MEAN : 0.017 , STD : 1.291
-> EPOCH : 353 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17762.524 , KL LOSS : 969.127 , TOTAL LOSS : 17762.524 , MEAN : 0.017 , STD : 1.290
-> EPOCH : 354 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18112.576 , KL LOSS : 970.516 , TOTAL LOSS : 18112.576 , MEAN : 0.017 , STD : 1.289
-> EPOCH : 355 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18569.857 , KL LOSS : 966.761 , TOTAL LOSS : 18569.857 , MEAN : 0.017 , STD : 1.289
-> EPOCH : 356 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18363.780 , KL LOSS : 970.977 , TOTAL LOSS : 18363.780 , MEAN : 0.017 , STD : 1.288
-> EPOCH : 357 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18064.823 , KL LOSS : 975.300 , TOTAL LOSS : 18064.823 , MEAN : 0.017 , STD : 1.287
-> EPOCH : 358 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18102.936 , KL LOSS : 984.640 , TOTAL LOSS : 18102.936 , MEAN : 0.017 , STD : 1.286
-> EPOCH : 359 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17987.845 , KL LOSS : 986.283 , TOTAL LOSS : 17987.845 , MEAN : 0.017 , STD : 1.285
-> EPOCH : 360 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17860.017 , KL LOSS : 984.332 , TOTAL LOSS : 17860.017 , MEAN : 0.017 , STD : 1.285
-> EPOCH : 361 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17733.219 , KL LOSS : 988.658 , TOTAL LOSS : 17733.219 , MEAN : 0.017 , STD : 1.284
-> EPOCH : 362 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17810.148 , KL LOSS : 985.135 , TOTAL LOSS : 17810.148 , MEAN : 0.017 , STD : 1.283
-> EPOCH : 363 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17701.660 , KL LOSS : 990.374 , TOTAL LOSS : 17701.660 , MEAN : 0.017 , STD : 1.283
-> EPOCH : 364 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17705.371 , KL LOSS : 996.080 , TOTAL LOSS : 17705.371 , MEAN : 0.018 , STD : 1.282
-> EPOCH : 365 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17896.551 , KL LOSS : 1002.281 , TOTAL LOSS : 17896.551 , MEAN : 0.018 , STD : 1.281
-> EPOCH : 366 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17711.580 , KL LOSS : 1001.474 , TOTAL LOSS : 17711.580 , MEAN : 0.018 , STD : 1.280
-> EPOCH : 367 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17591.048 , KL LOSS : 1003.532 , TOTAL LOSS : 17591.048 , MEAN : 0.018 , STD : 1.280
-> EPOCH : 368 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17606.968 , KL LOSS : 1010.518 , TOTAL LOSS : 17606.968 , MEAN : 0.018 , STD : 1.279
-> EPOCH : 369 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17679.464 , KL LOSS : 1012.984 , TOTAL LOSS : 17679.464 , MEAN : 0.018 , STD : 1.278
-> EPOCH : 370 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17826.595 , KL LOSS : 1011.356 , TOTAL LOSS : 17826.595 , MEAN : 0.018 , STD : 1.277
-> EPOCH : 371 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17549.567 , KL LOSS : 1011.869 , TOTAL LOSS : 17549.567 , MEAN : 0.018 , STD : 1.277
-> EPOCH : 372 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17410.850 , KL LOSS : 1015.608 , TOTAL LOSS : 17410.850 , MEAN : 0.018 , STD : 1.276
-> EPOCH : 373 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17421.709 , KL LOSS : 1024.078 , TOTAL LOSS : 17421.709 , MEAN : 0.018 , STD : 1.275
-> EPOCH : 374 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17221.886 , KL LOSS : 1030.132 , TOTAL LOSS : 17221.886 , MEAN : 0.019 , STD : 1.274
-> EPOCH : 375 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17277.498 , KL LOSS : 1032.672 , TOTAL LOSS : 17277.498 , MEAN : 0.019 , STD : 1.274
-> EPOCH : 376 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17278.387 , KL LOSS : 1033.121 , TOTAL LOSS : 17278.387 , MEAN : 0.019 , STD : 1.273
-> EPOCH : 377 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17306.470 , KL LOSS : 1034.111 , TOTAL LOSS : 17306.470 , MEAN : 0.019 , STD : 1.272
-> EPOCH : 378 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17547.768 , KL LOSS : 1038.346 , TOTAL LOSS : 17547.768 , MEAN : 0.019 , STD : 1.271
-> EPOCH : 379 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17676.503 , KL LOSS : 1038.377 , TOTAL LOSS : 17676.503 , MEAN : 0.019 , STD : 1.270
-> EPOCH : 380 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17636.463 , KL LOSS : 1042.355 , TOTAL LOSS : 17636.463 , MEAN : 0.019 , STD : 1.269
-> EPOCH : 381 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17464.854 , KL LOSS : 1052.450 , TOTAL LOSS : 17464.854 , MEAN : 0.019 , STD : 1.268
-> EPOCH : 382 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17442.554 , KL LOSS : 1053.343 , TOTAL LOSS : 17442.554 , MEAN : 0.019 , STD : 1.268
-> EPOCH : 383 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17412.683 , KL LOSS : 1055.481 , TOTAL LOSS : 17412.683 , MEAN : 0.019 , STD : 1.267
-> EPOCH : 384 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17264.596 , KL LOSS : 1056.055 , TOTAL LOSS : 17264.596 , MEAN : 0.019 , STD : 1.266
-> EPOCH : 385 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17177.875 , KL LOSS : 1058.359 , TOTAL LOSS : 17177.875 , MEAN : 0.019 , STD : 1.265
-> EPOCH : 386 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17170.176 , KL LOSS : 1066.003 , TOTAL LOSS : 17170.176 , MEAN : 0.019 , STD : 1.265
-> EPOCH : 387 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17148.609 , KL LOSS : 1058.058 , TOTAL LOSS : 17148.609 , MEAN : 0.019 , STD : 1.264
-> EPOCH : 388 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17252.171 , KL LOSS : 1063.060 , TOTAL LOSS : 17252.171 , MEAN : 0.019 , STD : 1.263
-> EPOCH : 389 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17289.424 , KL LOSS : 1070.390 , TOTAL LOSS : 17289.424 , MEAN : 0.019 , STD : 1.262
-> EPOCH : 390 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17243.674 , KL LOSS : 1072.991 , TOTAL LOSS : 17243.674 , MEAN : 0.019 , STD : 1.262
-> EPOCH : 391 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17201.025 , KL LOSS : 1076.065 , TOTAL LOSS : 17201.025 , MEAN : 0.019 , STD : 1.261
-> EPOCH : 392 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17028.535 , KL LOSS : 1078.865 , TOTAL LOSS : 17028.535 , MEAN : 0.020 , STD : 1.260
-> EPOCH : 393 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17043.889 , KL LOSS : 1083.967 , TOTAL LOSS : 17043.889 , MEAN : 0.020 , STD : 1.259
-> EPOCH : 394 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17050.113 , KL LOSS : 1083.862 , TOTAL LOSS : 17050.113 , MEAN : 0.020 , STD : 1.258
-> EPOCH : 395 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17033.568 , KL LOSS : 1086.226 , TOTAL LOSS : 17033.568 , MEAN : 0.020 , STD : 1.258
-> EPOCH : 396 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17042.339 , KL LOSS : 1081.023 , TOTAL LOSS : 17042.339 , MEAN : 0.020 , STD : 1.257
-> EPOCH : 397 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17040.189 , KL LOSS : 1092.874 , TOTAL LOSS : 17040.189 , MEAN : 0.020 , STD : 1.256
-> EPOCH : 398 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17283.245 , KL LOSS : 1091.618 , TOTAL LOSS : 17283.245 , MEAN : 0.020 , STD : 1.255
-> EPOCH : 399 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17348.447 , KL LOSS : 1095.274 , TOTAL LOSS : 17348.447 , MEAN : 0.020 , STD : 1.255
-> EPOCH : 400 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17473.587 , KL LOSS : 1098.179 , TOTAL LOSS : 17473.587 , MEAN : 0.020 , STD : 1.254
-> EPOCH : 401 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17696.472 , KL LOSS : 1106.204 , TOTAL LOSS : 17696.472 , MEAN : 0.020 , STD : 1.253
-> EPOCH : 402 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17932.483 , KL LOSS : 1102.538 , TOTAL LOSS : 17932.483 , MEAN : 0.021 , STD : 1.252
-> EPOCH : 403 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18188.139 , KL LOSS : 1101.503 , TOTAL LOSS : 18188.139 , MEAN : 0.021 , STD : 1.252
-> EPOCH : 404 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18319.347 , KL LOSS : 1105.818 , TOTAL LOSS : 18319.347 , MEAN : 0.021 , STD : 1.251
-> EPOCH : 405 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18633.422 , KL LOSS : 1112.910 , TOTAL LOSS : 18633.422 , MEAN : 0.021 , STD : 1.250
-> EPOCH : 406 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18737.184 , KL LOSS : 1108.074 , TOTAL LOSS : 18737.184 , MEAN : 0.021 , STD : 1.249
-> EPOCH : 407 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 18457.728 , KL LOSS : 1106.743 , TOTAL LOSS : 18457.728 , MEAN : 0.021 , STD : 1.249
-> EPOCH : 408 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17688.708 , KL LOSS : 1113.340 , TOTAL LOSS : 17688.708 , MEAN : 0.021 , STD : 1.248
-> EPOCH : 409 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17276.418 , KL LOSS : 1120.807 , TOTAL LOSS : 17276.418 , MEAN : 0.021 , STD : 1.247
-> EPOCH : 410 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17014.632 , KL LOSS : 1119.886 , TOTAL LOSS : 17014.632 , MEAN : 0.021 , STD : 1.246
-> EPOCH : 411 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16885.781 , KL LOSS : 1120.001 , TOTAL LOSS : 16885.781 , MEAN : 0.022 , STD : 1.245
-> EPOCH : 412 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16805.972 , KL LOSS : 1122.679 , TOTAL LOSS : 16805.972 , MEAN : 0.022 , STD : 1.244
-> EPOCH : 413 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16837.259 , KL LOSS : 1129.845 , TOTAL LOSS : 16837.259 , MEAN : 0.022 , STD : 1.244
-> EPOCH : 414 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16846.254 , KL LOSS : 1128.035 , TOTAL LOSS : 16846.254 , MEAN : 0.022 , STD : 1.243
-> EPOCH : 415 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16970.575 , KL LOSS : 1137.877 , TOTAL LOSS : 16970.575 , MEAN : 0.022 , STD : 1.242
-> EPOCH : 416 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17064.869 , KL LOSS : 1139.269 , TOTAL LOSS : 17064.869 , MEAN : 0.022 , STD : 1.241
-> EPOCH : 417 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17116.438 , KL LOSS : 1142.671 , TOTAL LOSS : 17116.438 , MEAN : 0.022 , STD : 1.241
-> EPOCH : 418 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17231.242 , KL LOSS : 1147.189 , TOTAL LOSS : 17231.242 , MEAN : 0.022 , STD : 1.240
-> EPOCH : 419 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17251.302 , KL LOSS : 1150.365 , TOTAL LOSS : 17251.302 , MEAN : 0.023 , STD : 1.239
-> EPOCH : 420 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17478.156 , KL LOSS : 1149.339 , TOTAL LOSS : 17478.156 , MEAN : 0.023 , STD : 1.238
-> EPOCH : 421 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17484.963 , KL LOSS : 1148.706 , TOTAL LOSS : 17484.963 , MEAN : 0.023 , STD : 1.237
-> EPOCH : 422 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17257.002 , KL LOSS : 1150.742 , TOTAL LOSS : 17257.002 , MEAN : 0.023 , STD : 1.237
-> EPOCH : 423 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17440.642 , KL LOSS : 1163.744 , TOTAL LOSS : 17440.642 , MEAN : 0.023 , STD : 1.236
-> EPOCH : 424 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17196.787 , KL LOSS : 1166.966 , TOTAL LOSS : 17196.787 , MEAN : 0.023 , STD : 1.235
-> EPOCH : 425 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16964.224 , KL LOSS : 1163.573 , TOTAL LOSS : 16964.224 , MEAN : 0.023 , STD : 1.235
-> EPOCH : 426 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16653.357 , KL LOSS : 1169.427 , TOTAL LOSS : 16653.357 , MEAN : 0.023 , STD : 1.234
-> EPOCH : 427 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16764.972 , KL LOSS : 1171.453 , TOTAL LOSS : 16764.972 , MEAN : 0.023 , STD : 1.233
-> EPOCH : 428 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16739.004 , KL LOSS : 1170.499 , TOTAL LOSS : 16739.004 , MEAN : 0.023 , STD : 1.232
-> EPOCH : 429 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16684.590 , KL LOSS : 1176.003 , TOTAL LOSS : 16684.590 , MEAN : 0.023 , STD : 1.231
-> EPOCH : 430 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16493.396 , KL LOSS : 1177.565 , TOTAL LOSS : 16493.396 , MEAN : 0.024 , STD : 1.231
